
3 Mot inconnu : jabberd2 => ====== Installation et Configuration de jabberd2 ====== | jabberd2
341 Espace(s) en fin de ligne à supprimer. => </code>         |          => suggestions : ['']

343 Guillemets typographiques ouvrants. => Comme il est mentionné dans le fichier ''c2s.xml'', le nom du serveur (qui est concaténé à l'id jabber) doit pouvoir être résolu par DNS (ou via ''/etc/hosts'') | '' => suggestions : ['«\xa0', '“']
343 Mot inconnu : c2s => Comme il est mentionné dans le fichier ''c2s.xml'', le nom du serveur (qui est concaténé à l'id jabber) doit pouvoir être résolu par DNS (ou via ''/etc/hosts'') | c2s
343 Mot inconnu : xml => Comme il est mentionné dans le fichier ''c2s.xml'', le nom du serveur (qui est concaténé à l'id jabber) doit pouvoir être résolu par DNS (ou via ''/etc/hosts'') | xml
343 Guillemets typographiques fermants. => Comme il est mentionné dans le fichier ''c2s.xml'', le nom du serveur (qui est concaténé à l'id jabber) doit pouvoir être résolu par DNS (ou via ''/etc/hosts'') | '' => suggestions : ['\xa0»', '”']
343 Mot inconnu : jabber => Comme il est mentionné dans le fichier ''c2s.xml'', le nom du serveur (qui est concaténé à l'id jabber) doit pouvoir être résolu par DNS (ou via ''/etc/hosts'') | jabber

344 Une de ces ponctuations est superflue. => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | :! => suggestions : [':', '!']
344 Mot inconnu : EVITEZ => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | evitez
344 Guillemets typographiques ouvrants. => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | '' => suggestions : ['«\xa0', '“']
344 Mot inconnu : localhost => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | localhost
344 Guillemets typographiques fermants. => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | '' => suggestions : ['\xa0»', '”']
344 Mot inconnu : jabber => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | jabber
344 Guillemets typographiques ouvrants. => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | '' => suggestions : ['«\xa0', '“']
344 Mot inconnu : localhost => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | localhost
344 Guillemets typographiques fermants. => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | '' => suggestions : ['\xa0»', '”']
344 Une de ces ponctuations est superflue. => :!: EVITEZ ''localhost'', une ID jabber est <nom d'utilisateur>@<nom de serveur>, donc lorsqu'un client se connecte à votre serveur il doit avoir le bon nom de serveur et pas ''localhost'' :!: | :! => suggestions : [':', '!']

345 Une de ces ponctuations est superflue. => :!: Pensez à reporter le mot de passe mysql saisi à l'étape 4 dans le fichier c2s.xml (~ ligne 383) | :! => suggestions : [':', '!']
345 Mot inconnu : mysql => :!: Pensez à reporter le mot de passe mysql saisi à l'étape 4 dans le fichier c2s.xml (~ ligne 383) | mysql
345 Mot inconnu : c2s => :!: Pensez à reporter le mot de passe mysql saisi à l'étape 4 dans le fichier c2s.xml (~ ligne 383) | c2s
345 Mot inconnu : xml => :!: Pensez à reporter le mot de passe mysql saisi à l'étape 4 dans le fichier c2s.xml (~ ligne 383) | xml

350 Mot inconnu : jabberd2 => ==== Création de la base de données et configuration de jabberd2 ==== | jabberd2

351 Mot inconnu : Postgresql => === Postgresql === | postgresql

354 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   sudo su postgres |    => suggestions : ['']
354 Mot inconnu : sudo =>   sudo su postgres | sudo
354 Mot inconnu : postgres =>   sudo su postgres | postgres

355 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   createuser -SDRP jabberd2 |    => suggestions : ['']
355 Mot inconnu : createuser =>   createuser -SDRP jabberd2 | createuser
355 Il manque un espace à côté du tiret. =>   createuser -SDRP jabberd2 |  - => suggestions : [' – ', ' — ']
355 Mot inconnu : SDRP =>   createuser -SDRP jabberd2 | sdrp
355 Mot inconnu : jabberd2 =>   createuser -SDRP jabberd2 | jabberd2

356 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   createdb -O jabberd2 jabberd2 |    => suggestions : ['']
356 Mot inconnu : createdb =>   createdb -O jabberd2 jabberd2 | createdb
356 Il manque un espace à côté du tiret. =>   createdb -O jabberd2 jabberd2 |  - => suggestions : [' – ', ' — ']
356 Mot inconnu : jabberd2 =>   createdb -O jabberd2 jabberd2 | jabberd2
356 Doublon. =>   createdb -O jabberd2 jabberd2 | jabberd2 jabberd2 => suggestions : ['jabberd2']
356 Mot inconnu : jabberd2 =>   createdb -O jabberd2 jabberd2 | jabberd2

357 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   psql -U jabberd2 -h 127.0.0.1 |    => suggestions : ['']
357 Mot inconnu : psql =>   psql -U jabberd2 -h 127.0.0.1 | psql
357 Il manque un espace à côté du tiret. =>   psql -U jabberd2 -h 127.0.0.1 |  - => suggestions : [' – ', ' — ']
357 Mot inconnu : jabberd2 =>   psql -U jabberd2 -h 127.0.0.1 | jabberd2
357 Il manque un espace à côté du tiret. =>   psql -U jabberd2 -h 127.0.0.1 |  - => suggestions : [' – ', ' — ']

359 Guillemets typographiques ouvrants. => Dans la session ''psql'' : | '' => suggestions : ['«\xa0', '“']
359 Mot inconnu : psql => Dans la session ''psql'' : | psql
359 Guillemets typographiques fermants. => Dans la session ''psql'' : | '' => suggestions : ['\xa0»', '”']

360 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   jabberd2=>\i /usr/share/doc/jabberd2/db-setup.pgsql |    => suggestions : ['']
360 Mot inconnu : jabberd2 =>   jabberd2=>\i /usr/share/doc/jabberd2/db-setup.pgsql | jabberd2

361 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   jabberd2=>\q |    => suggestions : ['']
361 Mot inconnu : jabberd2 =>   jabberd2=>\q | jabberd2

363 Guillemets typographiques ouvrants. => N'oubliez pas de vous déconnecter de la session ''postgres'' : | '' => suggestions : ['«\xa0', '“']
363 Mot inconnu : postgres => N'oubliez pas de vous déconnecter de la session ''postgres'' : | postgres
363 Guillemets typographiques fermants. => N'oubliez pas de vous déconnecter de la session ''postgres'' : | '' => suggestions : ['\xa0»', '”']

364 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   exit |    => suggestions : ['']

366 Mot inconnu : Editez => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | editez
366 Guillemets typographiques ouvrants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['«\xa0', '“']
366 Mot inconnu : sm => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | sm
366 Mot inconnu : xml => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | xml
366 Guillemets typographiques fermants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['\xa0»', '”']
366 Guillemets typographiques ouvrants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['«\xa0', '“']
366 Mot inconnu : Storage => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | storage
366 Mot inconnu : database => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | database
366 Guillemets typographiques fermants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['\xa0»', '”']
366 Guillemets typographiques ouvrants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['«\xa0', '“']
366 Guillemets typographiques fermants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['\xa0»', '”']
366 Guillemets typographiques ouvrants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['«\xa0', '“']
366 Mot inconnu : pgsql => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | pgsql
366 Guillemets typographiques fermants. => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | '' => suggestions : ['\xa0»', '”']
366 Mot inconnu : PostgreSQL => Editez ''sm.xml'' et dans la section ''Storage database configuration'', renseignez le champ ''driver'' avec ''pgsql'' (PostgreSQL) : | postgresql

368 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   gksudo gedit /etc/jabberd2/sm.xml |    => suggestions : ['']
368 Mot inconnu : gksudo =>   gksudo gedit /etc/jabberd2/sm.xml | gksudo
368 Mot inconnu : gedit =>   gksudo gedit /etc/jabberd2/sm.xml | gedit

377 Guillemets typographiques ouvrants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
377 Mot inconnu : sm => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | sm
377 Mot inconnu : xml => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | xml
377 Guillemets typographiques fermants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
377 Guillemets typographiques ouvrants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
377 Mot inconnu : PostgreSQL => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | postgresql
377 Guillemets typographiques fermants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
377 Guillemets typographiques ouvrants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
377 Guillemets typographiques fermants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
377 Guillemets typographiques ouvrants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
377 Mot inconnu : jabberd2 => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | jabberd2
377 Guillemets typographiques fermants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
377 Mot inconnu : PostgreSQL => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | postgresql
377 Espace(s) surnuméraire(s) à supprimer. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : |    => suggestions : [' ']
377 Mot inconnu : jabberd2 => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | jabberd2
377 Guillemets typographiques fermants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
377 Guillemets typographiques ouvrants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
377 Mot inconnu : jabberd2 => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | jabberd2
377 Guillemets typographiques fermants. => Toujours dans ''sm.xml'' dans la section ''PostgreSQL driver configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']

400 Guillemets typographiques ouvrants. => Vous ne devez changer le champ ''host'' que si votre base de données ne se trouve pas sur la même machine que le serveur jabberd2. | '' => suggestions : ['«\xa0', '“']
400 Mot inconnu : host => Vous ne devez changer le champ ''host'' que si votre base de données ne se trouve pas sur la même machine que le serveur jabberd2. | host
400 Guillemets typographiques fermants. => Vous ne devez changer le champ ''host'' que si votre base de données ne se trouve pas sur la même machine que le serveur jabberd2. | '' => suggestions : ['\xa0»', '”']
400 Mot inconnu : jabberd2 => Vous ne devez changer le champ ''host'' que si votre base de données ne se trouve pas sur la même machine que le serveur jabberd2. | jabberd2

401 Mot inconnu : PostgreSQL => Si vous n'utilisez pas le port par défaut de PostgreSQL (5432), vous devez modifier le champ ''port''. | postgresql
401 Guillemets typographiques ouvrants. => Si vous n'utilisez pas le port par défaut de PostgreSQL (5432), vous devez modifier le champ ''port''. | '' => suggestions : ['«\xa0', '“']
401 Guillemets typographiques fermants. => Si vous n'utilisez pas le port par défaut de PostgreSQL (5432), vous devez modifier le champ ''port''. | '' => suggestions : ['\xa0»', '”']

403 Mot inconnu : Jabberd2 => Jabberd2 est maintenant configuré pour stocker ses informations dans une base PostgreSQL. | jabberd2
403 Mot inconnu : PostgreSQL => Jabberd2 est maintenant configuré pour stocker ses informations dans une base PostgreSQL. | postgresql

405 Mot inconnu : PostgreSQL => Il reste à configurer l'authentification. On peut recourir à d'autres solutions que PostgreSQL pour cela (PAM ou OpenLDAP), mais cela dépasse mes compétences. | postgresql
405 Mot inconnu : PAM => Il reste à configurer l'authentification. On peut recourir à d'autres solutions que PostgreSQL pour cela (PAM ou OpenLDAP), mais cela dépasse mes compétences. | pam
405 Mot inconnu : OpenLDAP => Il reste à configurer l'authentification. On peut recourir à d'autres solutions que PostgreSQL pour cela (PAM ou OpenLDAP), mais cela dépasse mes compétences. | openldap

407 Guillemets typographiques ouvrants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['«\xa0', '“']
407 Mot inconnu : c2s => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | c2s
407 Mot inconnu : xml => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | xml
407 Guillemets typographiques fermants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['\xa0»', '”']
407 Guillemets typographiques ouvrants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['«\xa0', '“']
407 Mot inconnu : Authentication => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | authentication
407 Mot inconnu : registration => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | registration
407 Mot inconnu : database => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | database
407 Guillemets typographiques fermants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['\xa0»', '”']
407 Guillemets typographiques ouvrants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['«\xa0', '“']
407 Guillemets typographiques fermants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['\xa0»', '”']
407 Guillemets typographiques ouvrants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['«\xa0', '“']
407 Mot inconnu : pgsql => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | pgsql
407 Guillemets typographiques fermants. => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | '' => suggestions : ['\xa0»', '”']
407 Mot inconnu : PostgreSQL => Dans ''c2s.xml'' sous la section ''Authentication/registration database configuration'', modifiez le champ ''module'' avec la valeur ''pgsql'' (PostgreSQL): | postgresql

409 Espace(s) en début de ligne à supprimer : utilisez les retraits de paragraphe (ou les tabulations à la rigueur). =>   gksudo gedit /etc/jabberd2/c2s.xml |    => suggestions : ['']
409 Mot inconnu : gksudo =>   gksudo gedit /etc/jabberd2/c2s.xml | gksudo
409 Mot inconnu : gedit =>   gksudo gedit /etc/jabberd2/c2s.xml | gedit

418 Guillemets typographiques ouvrants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
418 Mot inconnu : c2s => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | c2s
418 Mot inconnu : xml => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | xml
418 Guillemets typographiques fermants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
418 Guillemets typographiques ouvrants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
418 Mot inconnu : PostgreSQL => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | postgresql
418 Guillemets typographiques fermants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
418 Guillemets typographiques ouvrants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
418 Guillemets typographiques fermants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
418 Guillemets typographiques ouvrants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['«\xa0', '“']
418 Mot inconnu : jabberd2 => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | jabberd2
418 Guillemets typographiques fermants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
418 Mot inconnu : PostgreSQL => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | postgresql
418 Espace(s) surnuméraire(s) à supprimer. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : |    => suggestions : [' ']
418 Mot inconnu : jabberd2 => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | jabberd2
418 Guillemets typographiques fermants. => Toujours dans ''c2s.xml'', dans la section ''PostgreSQL module configuration'', remplacez ''secret'' avec le mot de passe de l'utilisateur ''jabberd2'' de PostgreSQL. Changez le nom de l'utilisateur et/ou de la base si vous n'utilisez pas ceux par défaut  (''jabberd2'' et ''jabberd2'') : | '' => suggestions : ['\xa0»', '”']
